Date,Open,High,Low,Close
13-02-2017,72.56360921832092,72.66354713028836,72.50001299538421,72.61811828613281
14-02-2017,72.50911662120748,72.63630910813198,72.30016050617607,72.60905456542969
15-02-2017,72.56364288216953,73.01790380859272,72.55455572282901,72.95430755615234
16-02-2017,72.98156685693627,73.10875937010272,72.78169092725409,73.08150482177734
17-02-2017,72.90887586357611,73.17234802246094,72.78168336362778,73.17234802246094
21-02-2017,73.28136878460165,73.74470989341346,73.28136878460165,73.69020080566406
22-02-2017,73.59028752451667,73.77198916556814,73.57212013300085,73.76290893554688
23-02-2017,73.83558471357856,73.85375903639057,73.24505092017922,73.5811996459961
24-02-2017,73.22685692017575,73.75380123655458,73.14509328391249,73.73563385009766
27-02-2017,73.73562864945333,73.8991559104461,73.60842922734082,73.89007568359375
28-02-2017,73.8719095135367,73.95368008452162,73.66295336935502,73.79014587402344
01-03-2017,74.14445118000803,74.69864993182436,74.10810948283499,74.56237030029297
02-03-2017,74.49878021340233,74.49878021340233,74.11720275878906,74.11720275878906
03-03-2017,74.13535260837264,74.253464838867,73.95365108195368,74.23529052734375
06-03-2017,73.97185228685676,74.1899025360293,73.82649238554716,74.09904479980469
07-03-2017,73.94459773857821,74.31709504897724,73.94459773857821,74.09904479980469
08-03-2017,74.08087213241386,74.29891543457646,73.97184701559675,74.07178497314453
09-03-2017,74.03544040620545,74.2534906314124,73.90824790723705,74.198974609375
10-03-2017,74.50787774790648,74.64415740966797,74.28074728879449,74.64415740966797
13-03-2017,74.64415805585986,74.9167104502708,74.61689657809434,74.90762329101562
14-03-2017,74.77134282022215,74.78951020538047,74.42610011897628,74.63506317138672
15-03-2017,74.75316715456027,75.44364561312041,74.68957091044754,75.29827880859375
16-03-2017,75.37097033193545,75.38005749106517,74.97121850788538,75.10749816894531
17-03-2017,75.28922271728516,75.51635322356594,75.22562645278545,75.28922271728516
20-03-2017,75.29826953476513,75.48905824360553,75.18016421923626,75.32553100585938
21-03-2017,75.47091746047765,75.64353884756493,74.38977413120021,74.44429016113281
22-03-2017,74.40796206689559,74.8894776753289,74.38070751267841,74.83496856689453
23-03-2017,74.70777240640936,75.06209545701199,74.58966010189296,74.6895980834961
24-03-2017,75.0221235230503,75.18612650737968,74.5210083135678,74.84901428222656
27-03-2017,74.25680462000038,74.86725766450503,74.1383606856667,74.75792694091797
28-03-2017,74.6850203408271,75.17702935338814,74.58479589652717,75.05857849121094
29-03-2017,74.94924619586513,75.29547166341386,74.83990854495111,75.27725219726562
30-03-2017,75.25905209773987,75.46861426410653,75.20438672883724,75.30461120605469
31-03-2017,75.27727852160338,75.56883874132399,75.2226062013568,75.30461120605469
03-04-2017,75.41394194385994,75.47772052469433,74.87638061273356,75.30461120605469
04-04-2017,75.058599517163,75.26816167340556,74.98571467926195,75.25904846191406
05-04-2017,75.36834500082318,75.86035388261269,75.07678495435604,75.15878295898438
06-04-2017,75.22258704659588,75.4139227403771,75.03125135281466,75.29547882080078
07-04-2017,75.33192889773083,75.49593192314232,75.12236677307182,75.26815032958984
10-04-2017,75.35925373266782,75.50503727401137,75.1132526958279,75.24991607666016
11-04-2017,75.14968825035136,75.20435359516944,74.67589875745841,75.16790771484375
12-04-2017,75.12237065264756,75.12237065264756,74.77614511505085,74.88548278808594
13-04-2017,74.77613715736928,75.05858409347323,74.53013610839844,74.53013610839844
17-04-2017,74.68501848925365,75.3319172810253,74.68501848925365,75.3136978149414
18-04-2017,75.08592783528489,75.3865942557538,75.08592783528489,75.26815032958984
19-04-2017,75.53238024089296,75.6963832715777,75.29548542960549,75.3865966796875
20-04-2017,75.54148191548276,75.93325953587339,75.30458714037111,75.82392883300781
21-04-2017,75.78749037038588,75.89682803530098,75.64170681716574,75.80570983886719
24-04-2017,76.46173404292499,76.68040940740971,76.35240331202615,76.58018493652344
25-04-2017,76.76240279810057,77.09952208438584,76.73507011703424,77.01751708984375
26-04-2017,77.07216973949876,77.09039615809873,76.72594425086075,76.76239013671875
27-04-2017,76.8535132324369,77.25441108738225,76.84440002173095,77.1268539428711
28-04-2017,77.45485478761,77.50952014547039,77.09040284874139,77.24529266357422
01-05-2017,77.41842046050962,77.72820013643879,77.28175009410528,77.64620208740234
02-05-2017,77.68262242951077,77.68262242951077,77.3910623210455,77.50950622558594
03-05-2017,77.41840490764733,77.53684882735323,77.11773155222984,77.29084777832031
04-05-2017,77.40016195135115,77.48216691773602,77.16327416255201,77.41838836669922
05-05-2017,77.66441627055562,77.82841930880465,77.50952644313797,77.8193130493164
08-05-2017,77.89219031258195,77.89219031258195,77.58241068785019,77.76463317871094
09-05-2017,77.87399796710189,77.9651092442658,77.62798987227998,77.7373275756836
10-05-2017,78.02885572991262,78.30219640028835,77.8466332505568,78.29308319091797
11-05-2017,78.07442661149143,78.33865411238439,77.83753179149376,78.26576232910156
12-05-2017,78.3112866128059,78.40240478515625,78.21106218429298,78.40240478515625
15-05-2017,78.56643214380342,79.01288213122955,78.41153537354548,79.00376892089844
16-05-2017,79.16775539163613,79.16775539163613,78.89441474961586,79.13130950927734
17-05-2017,78.53910217206935,78.72133164438968,77.6188694043902,77.64620208740234
18-05-2017,77.60064092755223,78.45710204642997,77.44575109368728,78.22020721435547
19-05-2017,78.52997435156753,78.90353250241257,78.32952546272018,78.69397735595703
22-05-2017,78.9035522828172,79.43200731292241,78.9035522828172,79.41378784179688
23-05-2017,79.59600121485074,79.61422068388333,79.3864390885916,79.52310943603516
24-05-2017,79.74177806971603,79.96045340684445,79.67799950088923,79.93312072753906
25-05-2017,80.2246744676666,80.69845709081723,80.0788909212559,80.5708999633789
26-05-2017,80.59823136181508,80.69845581054688,80.40689567369311,80.69845581054688
30-05-2017,80.65288709316498,80.91711452181313,80.64378083625174,80.88066864013672
31-05-2017,81.08113646288409,81.14491503288801,80.62557326247247,80.9262466430664
01-06-2017,81.10846714924097,81.50025177001953,80.8533528754954,81.50025177001953
02-06-2017,81.51847796703079,82.11071150165641,81.3726944102369,81.92848205566406
05-06-2017,81.9922470947015,82.14714383607173,81.74624607238172,81.7826919555664
06-06-2017,81.58224487304688,81.86469178478077,81.48202042991389,81.58224487304688
07-06-2017,81.8373773327567,82.15627019948856,81.75537928902986,82.07427215576172
08-06-2017,82.22915891283067,82.47515998616737,81.90115284748646,82.34760284423828
09-06-2017,82.63004972009738,82.94894254775244,80.7440184807177,81.50936126708984
12-06-2017,81.14492323474978,81.30892628152857,80.52535694151256,81.24514770507812
13-06-2017,81.56402689079114,81.93759202680147,81.40913708132737,81.91937255859375
14-06-2017,81.91936647140767,81.92847272916372,81.26335444319888,81.75536346435547
15-06-2017,81.04467630442669,81.67335563474272,80.99001095443106,81.6004638671875
16-06-2017,81.68248121651108,81.68248121651108,81.24513749627397,81.50025177001953
19-06-2017,81.97402245014933,82.75759151076505,81.79179304573812,82.72114562988281
20-06-2017,82.55716813438312,82.64827938905243,81.98316097375758,82.01959991455078
21-06-2017,82.24736595742607,82.29292505180794,81.92847315077846,82.0560302734375
22-06-2017,81.98314355009317,82.12892013631394,81.74624877722505,81.86469268798828
23-06-2017,81.92850359305874,81.99228217808655,81.58227798167123,81.71894836425781
26-06-2017,82.04690512709436,82.22001435294088,81.36356057673436,81.63689422607422
27-06-2017,81.52545714625643,81.78125083775134,80.92251586914062,80.92251586914062
28-06-2017,81.32448205156615,82.09187016813318,81.29707657773447,81.99137878417969
29-06-2017,82.25631328188861,82.25631328188861,80.49315570611716,81.2331314086914
30-06-2017,81.62593716575667,81.67161759139273,81.10521237483573,81.20570373535156
03-07-2017,81.66248011229463,81.76297147281046,81.20570373535156,81.20570373535156
05-07-2017,81.44325162927473,82.01878751214262,81.30621728482343,81.9457015991211
06-07-2017,81.54373377654257,81.95482979345408,81.23312216632823,81.4341049194336
07-07-2017,81.75386086224994,82.42075765849945,81.75386086224994,82.22891235351562
10-07-2017,82.20150363079901,82.74963404765721,82.08273727774451,82.60346221923828
11-07-2017,82.5760472707311,82.77703002682215,82.15581376702053,82.56690979003906
12-07-2017,82.95973209688684,83.37083506139277,82.95060158668045,83.3160171508789
13-07-2017,83.3708438255528,83.59923206211316,83.16986106220274,83.40738677978516
14-07-2017,83.3068960863859,83.89156941922248,83.10591332137535,83.73626708984375
17-07-2017,83.76368276052882,83.86417415526775,83.53529449427793,83.71800231933594
18-07-2017,83.46218459404884,83.6540298461914,83.15157301687414,83.6540298461914
19-07-2017,83.87328432030215,84.09254202100884,83.78193042993523,84.08340454101562
20-07-2017,84.18390495576594,84.44883614519172,83.61749962287055,84.00119018554688
21-07-2017,83.78192742274364,84.0377210945318,83.71797900479659,83.98291015625
24-07-2017,83.95550144651735,84.08339827747476,83.80932965693485,84.0285873413086
25-07-2017,84.3666224653825,84.48538882215696,84.174777161966,84.2752685546875
26-07-2017,84.55844922823171,84.67721555896506,84.14735323531416,84.29351806640625
27-07-2017,84.58586256206036,84.60413752380525,83.0967737932154,83.8184814453125
28-07-2017,83.52613970880296,83.91896772417054,83.46219128629453,83.8276138305664
31-07-2017,84.28438100322342,84.43054582295136,83.92809597843427,84.0285873413086
01-08-2017,84.3392042547166,84.5584550012511,84.1016785468885,84.28439331054688
02-08-2017,84.35745882862736,84.71375081862708,83.88241445838517,84.3209228515625
03-08-2017,84.46711524428501,84.46711524428501,84.02861367781014,84.220458984375
04-08-2017,84.49452438805443,84.86908450512048,84.48539387533845,84.62242126464844
07-08-2017,84.94215627390174,85.06091564813642,84.70463055557653,85.04264068603516
08-08-2017,85.1248483156752,85.59076218501522,84.74115782085616,84.9512710571289
09-08-2017,84.67723910070374,85.02438676968373,84.3666274222631,85.00611877441406
10-08-2017,84.6498153784599,84.68635136112472,83.39824539159648,83.45305633544922
11-08-2017,83.64489002812672,83.75451887050959,83.30687996135835,83.52613067626953
14-08-2017,84.30266592837562,84.99696812866848,84.30266592837562,84.89647674560547
15-08-2017,85.28927857142087,85.38063244524555,84.78682181060437,84.91471862792969
16-08-2017,85.28017659464324,85.3441250299272,84.75945163022904,85.05178833007812
17-08-2017,84.83252714556792,84.85079513775617,83.3982492987631,83.40738677978516
18-08-2017,83.31600813440265,83.95549924225432,83.078489437349,83.39823150634766
21-08-2017,83.40737801178363,83.45305147238089,82.83183525544635,83.3160171508789
22-08-2017,83.70885374984333,84.66808712898877,83.69972323869949,84.59500122070312
23-08-2017,84.46709485660598,84.46709485660598,84.09254181605796,84.20216369628906
24-08-2017,84.57673601999225,84.57673601999225,83.90983928212277,84.1016845703125
25-08-2017,84.47623116702272,84.62239599525891,84.03772274260419,84.13821411132812
28-08-2017,84.39400895654855,84.39400895654855,84.01945591600052,84.20216369628906
29-08-2017,83.99207258661384,84.3757632082753,83.4713476086856,84.2295913696289
30-08-2017,84.33920589757959,84.90561122117036,84.15649810021776,84.79598236083984
31-08-2017,85.21621379291969,85.34411064192572,84.9604200949076,85.26189422607422
01-09-2017,85.48116302490234,85.63646537865829,85.4172145868936,85.48116302490234
05-09-2017,85.12487034748274,85.12487034748274,84.00119707056686,84.41230010986328
06-09-2017,84.82337022463219,84.84164518248802,84.33005091033858,84.6680679321289
07-09-2017,84.82337990706718,84.82337990706718,84.02859339597146,84.20216369628906
08-09-2017,84.05600832464009,84.48537932347475,84.05600832464009,84.23871612548828
11-09-2017,84.94216340609049,85.34412199794232,84.94216340609049,85.30757904052734
12-09-2017,85.54508880381753,85.81001996820963,85.42632944178872,85.71866607666016
13-09-2017,85.599912228964,85.88311839488287,85.49942084264703,85.82830047607422
14-09-2017,85.74606901152193,86.02926815790731,85.6455776428326,85.70952606201172
15-09-2017,85.72780537732118,86.13890838623047,85.57250304877707,86.13890838623047
18-09-2017,86.41298046877067,86.90629995680506,86.41298046877067,86.7144546508789
19-09-2017,86.88798455302054,87.04328681548057,86.61391599703575,86.91539001464844
20-09-2017,87.01589985184762,87.01589985184762,86.44949463500298,86.89714050292969
21-09-2017,87.0158893706405,87.0158893706405,86.37640530756408,86.65046691894531
22-09-2017,86.44038599698034,86.72358519213078,86.37643756678972,86.68704223632812
25-09-2017,86.5408666955296,86.5408666955296,85.49027949797876,85.87397003173828
26-09-2017,86.38335258565233,86.38335258565233,85.74204659716543,85.89779663085938
27-09-2017,86.57574127974803,87.28117017029186,86.39251499352841,87.02465057373047
28-09-2017,87.15290336609218,87.15290336609218,86.6765108664358,87.11625671386719
29-09-2017,87.29948794377962,87.69343070898951,87.11625468691803,87.65678405761719
02-10-2017,87.95913262701788,88.05990919258068,87.67512276514293,88.01409912109375
03-10-2017,88.35310087199858,88.3622572972193,88.05077108841283,88.28897094726562
04-10-2017,88.26145565427272,88.38055904471662,88.0140994403984,88.3164291381836
05-10-2017,88.67373016460306,88.86611989469091,88.36223703757797,88.8569564819336
06-10-2017,88.84778542748376,88.94855499267578,88.70119880605023,88.94855499267578
09-10-2017,89.14095271486295,89.14095271486295,88.63706993488304,88.838623046875
10-10-2017,89.09513792005353,89.13178457389247,88.60958198854797,89.00352478027344
11-10-2017,89.1226577758789,89.1226577758789,88.7378782369489,89.1226577758789
12-10-2017,89.18676944483734,89.19593285759467,88.77450673602564,88.8569564819336
13-10-2017,89.10430514296661,89.15010821999893,88.6645522677204,89.04933166503906
16-10-2017,89.24174465235184,89.5440673828125,89.22341782648385,89.5440673828125
17-10-2017,89.70896354312201,89.70896354312201,89.48909058546343,89.58070373535156
18-10-2017,89.85556349452119,89.98382332130441,89.57155360124148,89.80975341796875
19-10-2017,89.69979247788069,90.11205507989533,89.17758293053204,90.0845718383789
20-10-2017,90.78085082002022,91.11066374676614,90.6800812492811,91.01905059814453
23-10-2017,91.33969937609929,91.33969937609929,90.74421042004643,90.82666015625
24-10-2017,91.05568782593103,91.4313107829064,91.01904117235041,91.3488540649414
25-10-2017,91.32136637459016,91.32136637459016,90.14870147566029,90.79916381835938
26-10-2017,90.78085514433475,91.23892789889807,90.77169872178106,90.9640884399414
27-10-2017,91.30306482429111,92.18256367458257,91.30306482429111,92.081787109375
30-10-2017,91.30306133621397,92.18256015290568,91.30306133621397,91.82526397705078
31-10-2017,92.26499863515726,92.34745535240694,91.98099580941437,92.0726089477539
01-11-2017,92.69559603625099,92.69559603625099,91.56873406794048,91.86190032958984
02-11-2017,91.98103841951388,92.26504137682078,91.52296552598008,92.21923828125
03-11-2017,92.53067525684433,92.66809844970703,92.05428277650546,92.66809844970703
06-11-2017,92.71390546043011,92.89713872191082,92.57648925136237,92.81468200683594
07-11-2017,93.0437229471093,93.09869642309181,92.31996725511176,92.54900360107422
